2008	3	4	-9.608	-999
2008	3	5	-4.967	-999
2008	3	6	-6.771	-999
2008	3	7	-12.329	-999
2008	3	8	-10.7	-999
2008	3	9	-7.479	-999
2008	3	10	-5.571	-999
2008	3	11	-0.004	-999
2008	3	12	-3.537	-999
2008	3	13	-0.996	-999
2008	3	14	2.008	-999
2008	3	15	-5.004	-999
2008	3	16	-5.433	-999
2008	3	17	-2.075	-999
2008	3	18	-0.721	-999
2008	3	19	-0.239	-999
2008	3	20	-4.783	-999
2008	3	21	-4.4	-999
2008	3	22	-2.175	-999
2008	3	23	-6.829	-999
2008	3	24	-4.383	-999
2008	3	25	0.463	-999
2008	3	26	-1.496	-999
2008	3	27	-3.129	-999
2008	3	28	-2.513	-999
2008	3	29	-0.621	-999
2008	3	30	0.8	-999
2008	3	31	1.892	-999
2008	4	1	-1.404	-999
2008	4	2	0.5	-999
2008	4	3	3.9	-999
2008	4	4	5.017	-999
2008	4	5	3.496	-999
2008	4	6	3.417	-999
2008	4	7	4.092	-999
2008	4	8	0.621	-999
2008	4	9	-0.042	-999
2008	4	10	0.662	-999
2008	4	11	0.687	-999
2008	4	12	-0.379	-999
2008	4	13	0.042	-999
2008	4	14	1.162	-999
2008	4	15	4.654	-999
2008	4	16	6.075	-999
2008	4	17	5.529	-999
2008	4	18	4.208	-999
2008	4	19	2.933	-999
2008	4	20	3.392	-999
2008	4	21	6.487	-999
2008	4	22	10.262	-999
2008	4	23	5.717	-999
2008	4	24	10.363	-999
2008	4	25	7.729	-999
2008	4	26	4.783	-999
2008	4	27	-0.938	-999
2008	4	28	-0.483	-999
2008	4	29	1.179	-999
2008	4	30	2.579	-999
2008	5	1	2.97	-999
2008	5	2	4.413	-999
2008	5	3	3.417	-999
2008	5	4	3.142	-999
2008	5	5	3.571	-999
2008	5	6	5.133	-999
2008	5	7	5.008	-999
2008	5	8	3.929	-999
2008	5	9	3.479	-999
2008	5	10	4.883	-999
2008	5	11	4.125	-999
2008	5	12	2.792	2.343
2008	5	13	5.542	2.358
2008	5	14	5.942	2.421
2008	5	15	8.342	2.438
2008	5	16	7.504	2.546
2008	5	17	6.625	2.529
2008	5	18	3.713	2.538
2008	5	19	5.317	2.558
2008	5	20	5.117	2.6
2008	5	21	3.762	2.6
2008	5	22	4.233	2.617
2008	5	23	5.421	2.654
2008	5	24	7.57	2.687
2008	5	25	9.013	2.663
2008	5	26	7.237	2.704
2008	5	27	3.35	2.733
2008	5	28	7.187	2.742
2008	5	29	12.63	2.775
2008	5	30	8.429	2.796
2008	5	31	7.271	2.8
2008	6	1	11.254	2.854
2008	6	2	10.783	2.854
2008	6	3	9.246	2.896
2008	6	4	8.55	2.912
2008	6	5	9.625	2.946
2008	6	6	9.875	2.921
2008	6	7	16.088	2.95
2008	6	8	14.133	2.988
2008	6	9	12.333	3.043
2008	6	10	5.658	3.021
2008	6	11	5.417	3.062
2008	6	12	8.117	3.05
2008	6	13	14.009	3.133
2008	6	14	13.208	3.129
2008	6	15	12.742	3.108
2008	6	16	9.325	3.146
2008	6	17	8.208	3.196
2008	6	18	7.521	3.204
2008	6	19	10.388	3.233
2008	6	20	12.358	3.283
2008	6	21	14.037	3.258
2008	6	22	10.971	3.279
2008	6	23	8.983	3.342
2008	6	24	14.591	3.335
2008	6	25	18.325	3.358
2008	6	26	13.059	3.404
2008	6	27	12.504	3.446
2008	6	28	15.332	3.496
2008	6	29	10.325	3.467
2008	6	30	12.583	3.492
2008	7	1	18.354	3.517
2008	7	2	14.817	3.542
2008	7	3	10.604	3.575
2008	7	4	14.537	3.621
2008	7	5	17.925	3.642
2008	7	6	18.896	3.642
2008	7	7	12.359	3.671
2008	7	8	11.796	3.754
2008	7	9	13.304	3.733
2008	7	10	10.912	3.733
2008	7	11	8.483	3.787
2008	7	12	16.6	3.871
2008	7	13	14.775	3.846
2008	7	14	13.021	3.879
2008	7	15	16.575	4.125
2008	7	16	15.6	5.388
2008	7	17	14.192	5.362
2008	7	18	14.787	5.521
2008	7	19	11.083	6.033
2008	7	20	11.962	6.838
2008	7	21	11.925	6.808
2008	7	22	13.217	7.188
2008	7	23	14.279	7.967
2008	7	24	16.988	8.996
2008	7	25	18.979	9.858
2008	7	26	17.304	8.083
2008	7	27	16.804	7.242
2008	7	28	15.387	8.479
2008	7	29	15.912	8.442
2008	7	30	18.079	7.779
2008	7	31	15.275	8.35
2008	8	1	14.921	9.421
2008	8	2	15.108	9.979
2008	8	3	18.05	11.121
2008	8	4	18.837	11.254
2008	8	5	18.3	12.408
2008	8	6	18.425	11.754
2008	8	7	16.046	11.608
2008	8	8	16.917	12.15
2008	8	9	14.521	12.604
2008	8	10	13.721	12.738
2008	8	11	15.8	13.304
2008	8	12	16.254	14.183
2008	8	13	16.271	15.521
2008	8	14	16.387	15.354
2008	8	15	17.346	15.408
2008	8	16	18.654	15.104
2008	8	17	21.171	15.063
2008	8	18	18.071	14.963
2008	8	19	13.943	14.642
2008	8	20	16.963	14.779
2008	8	21	18.133	14.904
2008	8	22	19.275	14.871
2008	8	23	18.517	14.271
2008	8	24	14.933	14.525
2008	8	25	15.471	15.137
2008	8	26	15.825	15.187
2008	8	27	17.3	15.033
2008	8	28	17.475	14.996
2008	8	29	17.109	14.963
2008	8	30	17.042	15.733
2008	8	31	19.054	15.613
2008	9	1	21.083	15.542
2008	9	2	21.458	15.662
2008	9	3	16.042	15.633
2008	9	4	14.042	15.254
2008	9	5	13.871	15.183
2008	9	6	14.279	15.221
2008	9	7	14.754	15.271
2008	9	8	12.792	15.092
2008	9	9	12.542	14.867
2008	9	10	15.108	14.9
2008	9	11	16.083	14.917
2008	9	12	15.129	14.929
2008	9	13	15.342	14.958
2008	9	14	13.346	14.722
2008	9	15	10.421	13.642
2008	9	16	13.967	13.604
2008	9	17	14.779	13.775
2008	9	18	12.004	13.375
2008	9	19	16.708	13.496
2008	9	20	14.392	13.304
2008	9	21	11.867	12.946
2008	9	22	14.738	12.979
2008	9	23	16.525	13.275
2008	9	24	17.408	13.629
2008	9	25	15.138	13.838
2008	9	26	16.654	13.852
2008	9	27	16.083	14.075
2008	9	28	10.475	13.609
2008	9	29	11.867	13.367
2008	9	30	11.162	13.237
2008	10	1	7.892	11.071
2008	10	2	8.379	10.046
2008	10	3	6.192	9.775
2008	10	4	7.517	10.242
2008	10	5	8.629	10.2
2008	10	6	10.171	9.525
2008	10	7	11.688	9.725
2008	10	8	11.196	10.092
2008	10	9	12.029	10.433
2008	10	10	10.692	9.95
2008	10	11	11.383	10.175
2008	10	12	15.05	10.025
2008	10	13	16.354	10.208
2008	10	14	10.171	9.942
2008	10	15	10.446	9.579
2008	10	16	7.829	9.175
2008	10	17	8.083	9.054
2008	10	18	8.154	8.938
2008	10	19	10.662	9.025
2008	10	20	8.804	9.063
2008	10	21	4.75	8.671
2008	10	22	4.692	8.55
2008	10	23	7.471	8.512
2008	10	24	8.454	8.483
2008	10	25	8.35	8.425
2008	10	26	8.221	8.325
2008	10	27	3.829	8.117
2008	10	28	3.017	7.729
2008	10	29	2.125	7.167
2008	10	30	7.646	6.842
2008	10	31	10.042	6.825
2008	11	1	5.404	6.896
2008	11	2	5.846	6.858
2008	11	3	8.496	7.192
2008	11	4	12.375	7.392
2008	11	5	13.267	7.271
2008	11	6	12.346	7.425
2008	11	7	10.254	7.483
2008	11	8	4.808	7.625
2008	11	9	-0.604	7.142
2008	11	10	0.133	6.633
2008	11	11	0.45	6.538
2008	11	12	3.25	6.467
2008	11	13	6.008	6.425
2008	11	14	5.538	-999
2008	11	15	1.387	-999
2008	11	16	-2.079	-999
2008	11	17	-3.117	-999
2008	11	18	-3.342	-999
2008	11	19	-1.188	-999
2008	11	20	-3.75	-999
2008	11	21	-6.925	-999
2008	11	22	-5.3	-999
2008	11	23	-0.396	-999
2008	11	24	1.938	-999
2008	11	25	1.446	-999
2008	11	26	1.067	-999
2008	11	27	-0.65	-999
2008	11	28	-0.004	-999
2008	11	29	0.296	-999
2008	11	30	-0.454	-999
2008	12	1	-2.9	-999
2008	12	2	-2.025	-999
2008	12	3	-2.188	-999
2008	12	4	-6.312	-999
2008	12	5	-7.275	-999
2008	12	6	-6.558	-999
2008	12	7	-9.121	-999
2008	12	8	-6.467	-999
2008	12	9	-5.171	-999
2008	12	10	-8.65	-999
2008	12	11	-5.725	-999
2008	12	12	-9.717	-999
2008	12	13	-4.733	-999
2008	12	14	0.521	-999
2008	12	15	-5.671	-999
2008	12	16	-11.408	-999
2008	12	17	-8.658	-999
2008	12	18	-6.838	-999
2008	12	19	-8.067	-999
2008	12	20	-7.946	-999
2008	12	21	-6.838	-999
2008	12	22	-11.112	-999
2008	12	23	-6.679	-999
2008	12	24	-3.846	-999
2008	12	25	-5.975	-999
2008	12	26	-1.446	-999
2008	12	27	3.621	-999
2008	12	28	0.1	-999
2008	12	29	-2.2	-999
2008	12	30	-8.221	-999
2008	12	31	-8.963	-999
2009	1	1	-6.642	-999
2009	1	2	-4.667	-999
2009	1	3	-6.433	-999
2009	1	4	-3.525	-999
2009	1	5	-9.146	-999
2009	1	6	-7.8	-999
2009	1	7	-5.929	-999
2009	1	8	-6.092	-999
2009	1	9	-6.724	-999
2009	1	10	-6.306	-999
2009	1	11	-5.348	-999
2009	1	12	-5.938	-999
2009	1	13	-7.24	-999
2009	1	14	-7.172	-999
2009	1	15	-6.692	-999
2009	1	16	-5.329	-999
2009	1	17	-6.273	-999
2009	1	18	-6.79	-999
2009	1	19	-6.933	-999
2009	1	20	-7.085	-999
2009	1	21	-5.15	-999
2009	1	22	-5.69	-999
2009	1	23	-5.472	-999
2009	1	24	-5.324	-999
2009	1	25	-5.079	-999
2009	1	26	-5.636	-999
2009	1	27	-5.609	-999
2009	1	28	-4.944	-999
2009	1	29	-5.985	-999
2009	1	30	-5.752	-999
2009	1	31	-5.839	-999
2009	2	1	-5.686	-999
2009	2	2	-6.149	-999
2009	2	3	-5.486	-999
2009	2	4	-6.585	-999
2009	2	5	-7.086	-999
2009	2	6	-6.747	-999
2009	2	7	-6.646	-999
2009	2	8	-5.964	-999
2009	2	9	-6.086	-999
2009	2	10	-6.148	-999
2009	2	11	-6.104	-999
2009	2	12	-4.875	-999
2009	2	13	-4.241	-999
2009	2	14	-4.044	-999
2009	2	15	-4.648	-999
2009	2	16	-4.792	-999
2009	2	17	-5.363	-999
2009	2	18	-5.282	-999
2009	2	19	-5.509	-999
2009	2	20	-5.089	-999
2009	2	21	-4.723	-999
2009	2	22	-4.294	-999
2009	2	23	-4.081	-999
2009	2	24	-5.157	-999
2009	2	25	-5.708	-999
2009	2	26	-4.664	-999
2009	2	27	-4.545	-999
2009	2	28	-3.978	-999
2009	3	1	-3.698	-999
2009	3	2	-3.733	-999
2009	3	3	-3.492	-999
2009	3	4	-3.517	-999
2009	3	5	-3.165	-999
2009	3	6	-2.487	-999
2009	3	7	-2.058	-999
2009	3	8	-1.508	-999
2009	3	9	-2.266	-999
2009	3	10	-2.332	-999
2009	3	11	-2.329	-999
2009	3	12	-2.165	-999
2009	3	13	-1.282	-999
2009	3	14	-1.336	-999
2009	3	15	-1.833	-999
2009	3	16	-1.481	-999
2009	3	17	-0.942	-999
2009	3	18	-1.005	-999
2009	3	19	-0.816	-999
2009	3	20	-0.024	-999
2009	3	21	0.522	-999
2009	3	22	-0.063	-999
2009	3	23	-0.295	-999
2009	3	24	0.383	-999
2009	3	25	1.24	-999
2009	3	26	0.889	-999
2009	3	27	0.867	-999
2009	3	28	1.022	-999
2009	3	29	0.557	-999
2009	3	30	0.269	-999
2009	3	31	0.959	-999
2009	4	1	0.926	-999
2009	4	2	0.972	-999
2009	4	3	0.881	-999
2009	4	4	1.91	-999
2009	4	5	2.195	-999
2009	4	6	2.538	-999
2009	4	7	2.47	-999
2009	4	8	3.046	-999
2009	4	9	2.844	-999
2009	4	10	2.264	-999
2009	4	11	2.107	-999
2009	4	12	3.225	-999
2009	4	13	3.357	-999
2009	4	14	4.023	-999
2009	4	15	3.56	-999
2009	4	16	3.566	-999
2009	4	17	4.141	-999
2009	4	18	4.339	-999
2009	4	19	4.338	-999
2009	4	20	4.583	-999
2009	4	21	3.808	-999
2009	4	22	3.569	-999
2009	4	23	4.582	-999
2009	4	24	4.724	-999
2009	4	25	4.791	-999
2009	4	26	5.314	-999
2009	4	27	5.795	-999
2009	4	28	6.09	-999
2009	4	29	5.909	-999
2009	4	30	5.401	-999
2009	5	1	5.846	-999
2009	5	2	6.812	-999
2009	5	3	7.703	-999
2009	5	4	6.901	-999
2009	5	5	6.185	-999
2009	5	6	6.097	-999
2009	5	7	6.075	-999
2009	5	8	6.44	-999
2009	5	9	6.602	-999
2009	5	10	7.146	-999
2009	5	11	6.859	-999
2009	5	12	6.876	2.1
2009	5	13	7.346	2.1
2009	5	14	7.972	2.139
2009	5	15	7.984	2.183
2009	5	16	8.7	2.225
2009	5	17	8.814	2.287
2009	5	18	7.986	2.292
2009	5	19	7.48	2.333
2009	5	20	7.638	2.346
2009	5	21	8.778	2.429
2009	5	22	9.534	2.621
2009	5	23	10.112	2.554
2009	5	24	11.156	2.575
2009	5	25	10.932	2.617
2009	5	26	10.056	2.621
2009	5	27	9.714	2.646
2009	5	28	9.034	2.675
2009	5	29	9.883	2.735
2009	5	30	9.734	2.742
2009	5	31	10.746	2.758
2009	6	1	10.138	2.821
2009	6	2	9.701	2.821
2009	6	3	9.753	2.854
2009	6	4	11.193	2.858
2009	6	5	10.873	2.967
2009	6	6	11.304	2.992
2009	6	7	11.858	3.033
2009	6	8	12.164	2.992
2009	6	9	12.48	3.029
2009	6	10	12.115	3.058
2009	6	11	12.242	3.138
2009	6	12	12.382	3.185
2009	6	13	12.783	3.239
2009	6	14	12.957	3.225
2009	6	15	13.241	-999
2009	6	16	13.675	3.3
2009	6	17	13.57	-999
2009	6	18	13.682	-999
2009	6	19	13.838	-999
2009	6	20	14.668	-999
2009	6	21	13.526	-999
2009	6	22	12.535	3.467
2009	6	23	12.789	3.495
2009	6	24	12.778	3.492
2009	6	25	12.585	3.539
2009	6	26	13.473	3.563
2009	6	27	14.33	3.55
2009	6	28	14.046	3.562
2009	6	29	14.078	3.567
2009	6	30	14.396	3.55
2009	7	1	14.337	3.613
2009	7	2	14.534	3.638
2009	7	3	14.484	3.675
2009	7	4	14.349	3.779
2009	7	5	14.394	3.754
2009	7	6	14.751	3.75
2009	7	7	14.735	3.762
2009	7	8	14.387	3.867
2009	7	9	14.547	3.833
2009	7	10	15.778	3.858
2009	7	11	16.059	3.854
2009	7	12	16.038	3.929
2009	7	13	15.483	3.958
2009	7	14	15.251	4.258
2009	7	15	14.967	4.112
2009	7	16	15.441	4.052
2009	7	17	16.547	4.125
2009	7	18	16.683	4.154
2009	7	19	16.978	4.417
2009	7	20	16.814	4.887
2009	7	21	16.43	4.767
2009	7	22	16.546	4.767
2009	7	23	16.285	5.592
2009	7	24	16.682	5.825
2009	7	25	17.699	5.535
2009	7	26	17.364	5.708
2009	7	27	19.3	6.375
2009	7	28	16.775	6.825
2009	7	29	14.575	6.454
2009	7	30	15.796	6.717
2009	7	31	14.23	7.658
2009	8	1	15.383	7.187
2009	8	2	14.471	6.9
2009	8	3	15.908	7.246
2009	8	4	15.721	7.346
2009	8	5	14.871	7.279
2009	8	6	14.571	7.483
2009	8	7	15.675	8.008
2009	8	8	15.096	8.054
2009	8	9	17.267	8.279
2009	8	10	16.788	9.338
2009	8	11	14.026	10.075
2009	8	12	19.071	10.283
2009	8	13	21.746	10.517
2009	8	14	19.404	10.396
2009	8	15	21.037	11.171
2009	8	16	20.387	11.179
2009	8	17	20.279	11.462
2009	8	18	17.537	11.754
2009	8	19	16.546	11.942
2009	8	20	16.058	12.304
2009	8	21	13.579	12.121
2009	8	22	12.183	10.708
2009	8	23	12.254	10.912
2009	8	24	15.437	11.787
2009	8	25	17.471	11.796
2009	8	26	13.442	11.892
2009	8	27	14.083	12.154
2009	8	28	14.579	11.917
2009	8	29	12.621	11.457
2009	8	30	12.242	11.083
2009	8	31	14.2	11.4
2009	9	1	15.967	11.875
2009	9	2	15.829	12.287
2009	9	3	16.45	12.942
2009	9	4	17.008	14.108
2009	9	5	16.788	14.221
2009	9	6	17.858	13.95
2009	9	7	18.725	14.221
2009	9	8	17.196	14.65
2009	9	9	18.221	14.992
2009	9	10	19.012	15.258
2009	9	11	18.808	15.442
2009	9	12	19.108	15.725
2009	9	13	17.329	15.992
2009	9	14	18.088	15.917
2009	9	15	16.887	15.879
2009	9	16	13.979	15.748
2009	9	17	16.012	15.2
2009	9	18	13.908	14.804
2009	9	19	13.538	14.763
2009	9	20	16.996	14.875
2009	9	21	15.333	14.817
2009	9	22	16.45	15.008
2009	9	23	16.279	15.004
2009	9	24	16.087	15.154
2009	9	25	15.575	14.917
2009	9	26	15.771	14.546
2009	9	27	16.117	14.492
2009	9	28	12.762	14.212
2009	9	29	7.142	10.042
2009	9	30	5.854	9.5
2009	10	1	7.296	9.792
2009	10	2	8.058	9.817
2009	10	3	8.675	9.583
2009	10	4	9.287	9.696
2009	10	5	9.35	9.675
2009	10	6	9.2	9.675
2009	10	7	7.758	9.542
2009	10	8	9.838	9.521
2009	10	9	7.313	9.375
2009	10	10	4.725	9.146
2009	10	11	3.804	8.338
2009	10	12	4.204	8.104
2009	10	13	3.821	8.017
2009	10	14	4.05	7.938
2009	10	15	2.321	7.829
2009	10	16	3.154	7.767
2009	10	17	3.987	7.796
2009	10	18	7.067	7.646
2009	10	19	9.6	7.346
2009	10	20	6.862	7.421
2009	10	21	5.371	7.674
2009	10	22	2.85	7.429
2009	10	23	3.571	7.304
2009	10	24	3.492	7.083
2009	10	25	4.508	7.092
2009	10	26	5.608	7.105
2009	10	27	7.15	7.167
2009	10	28	7.321	7.146
2009	10	29	8.092	7.137
2009	10	30	10.138	7.062
2009	10	31	7.313	6.904
2009	11	1	5.196	6.746
2009	11	2	6.521	6.746
2009	11	3	2.988	6.637
2009	11	4	4.688	6.521
2009	11	5	3.412	6.387
2009	11	6	3.829	6.179
2009	11	7	9.079	6.217
2009	11	8	9.613	6.267
2009	11	9	8.021	6.292
2009	11	10	7.358	6.288
2009	11	11	7.004	6.35
2009	11	12	7.329	6.57
2009	11	13	8.129	-999
2009	11	14	7.767	-999
2009	11	15	4.971	-999
2009	11	16	5.371	-999
2009	11	17	5.054	-999
2009	11	18	5.45	-999
2009	11	19	6.475	-999
2009	11	20	6.587	-999
2009	11	21	5.825	-999
2009	11	22	6.963	-999
2009	11	23	7.425	-999
2009	11	24	6.433	-999
2009	11	25	6.379	-999
2009	11	26	3.454	-999
2009	11	27	-0.067	-999
2009	11	28	2.575	-999
2009	11	29	2.104	-999
2009	11	30	2.758	-999
2009	12	1	2.246	-999
2009	12	2	2.767	-999
2009	12	3	-2.404	-999
2009	12	4	-3.287	-999
2009	12	5	-4.071	-999
2009	12	6	-3.958	-999
2009	12	7	-2.975	-999
2009	12	8	-4.537	-999
2009	12	9	-3.171	-999
2009	12	10	-8.646	-999
2009	12	11	-9.896	-999
2009	12	12	-4.717	-999
2009	12	13	-3.596	-999
2009	12	14	-5.9	-999
2009	12	15	-8.421	-999
2009	12	16	-8.833	-999
2009	12	17	-4.992	-999
2009	12	18	-1.004	-999
2009	12	19	-2.696	-999
2009	12	20	-6.242	-999
2009	12	21	-4.258	-999
2009	12	22	-1.821	-999
2009	12	23	-2.358	-999
2009	12	24	-2.296	-999
2009	12	25	1.046	-999
2009	12	26	1.379	-999
2009	12	27	-0.783	-999
2009	12	28	-4.321	-999
2009	12	29	-7.413	-999
2009	12	30	-3.654	-999
2009	12	31	-4.642	-999
2010	1	1	-9.037	-999
2010	1	2	-13.788	-999
2010	1	3	-10.175	-999
2010	1	4	-6.905	-999
2010	1	5	-4.967	-999
2010	1	6	-4.879	-999
2010	1	7	-4.75	-999
2010	1	8	-8.792	-999
2010	1	9	-6.837	-999
2010	1	10	-3.971	-999
2010	1	11	-5.146	-999
2010	1	12	-5.171	-999
2010	1	13	-0.879	-999
2010	1	14	-0.537	-999
2010	1	15	-0.304	-999
2010	1	16	2.338	0.4
2010	1	17	2.021	0.489
2010	1	18	0.487	-0.05
2010	1	19	-4.875	-999
2010	1	20	-4.492	-999
2010	1	21	-1.512	-999
2010	1	22	0.042	-0.021
2010	1	23	0.996	0.75
2010	1	24	2.517	1.121
2010	1	25	2.838	0.908
2010	1	26	-5.733	-999
2010	1	27	-9.338	-999
2010	1	28	-13.837	-999
2010	1	29	-11.675	-999
2010	1	30	-6.65	-999
2010	1	31	-7.692	-999
2010	2	1	-8.367	-999
2010	2	2	-5.862	-999
2010	2	3	-6.437	-999
2010	2	4	-3.046	-999
2010	2	5	-3.1	-999
2010	2	6	-5.392	-999
2010	2	7	-3.904	-999
2010	2	8	-4.525	-999
2010	2	9	-5.212	-999
2010	2	10	-5.638	-999
2010	2	11	-5.45	-999
2010	2	12	-4.371	-999
2010	2	13	-4.096	-999
2010	2	14	-5.008	-999
2010	2	15	-3.863	-999
2010	2	16	-1.942	0.45
2010	2	17	-0.75	1
2010	2	18	-0.758	1.1
2010	2	19	-1.063	0.167
2010	2	20	-0.367	-999
2010	2	21	0.008	-999
2010	2	22	-0.058	-0.3
2010	2	23	-1.104	-999
2010	2	24	-5.292	-999
2010	2	25	-7.179	-999
2010	2	26	-4.242	-999
2010	2	27	-0.875	0.15
2010	2	28	-0.992	0.311
2010	3	1	-2.929	0.1
2010	3	2	-0.658	0.7
2010	3	3	0.387	0.5
2010	3	4	-0.3	0.389
2010	3	5	-0.458	0.86
2010	3	6	3.75	1.571
2010	3	7	3.904	3.121
2010	3	8	4.425	2.35
2010	3	9	3.571	2.738
2010	3	10	4.433	2.312
2010	3	11	3.721	2.408
2010	3	12	4.25	2.925
2010	3	13	4.333	3.175
2010	3	14	6.062	4.579
2010	3	15	5.658	7.2
2010	3	16	4.221	7.842
2010	3	17	4.9	6.004
2010	3	18	6.612	7.662
2010	3	19	3.55	4.242
2010	3	20	-3.071	1.823
2010	3	21	0.767	4.02
2010	3	22	1.963	3.871
2010	3	23	3.092	4.542
2010	3	24	2.762	5.45
2010	3	25	-5.342	5
2010	3	26	-5.987	0.957
2010	3	27	2.163	2.142
2010	3	28	1.442	3.521
2010	3	29	-0.429	2.595
2010	3	30	3.496	6.9
2010	3	31	7.558	9.158
2010	4	1	8.983	11.821
2010	4	2	10.991	-999
2010	4	3	9.508	-999
2010	4	4	7.021	-999
2010	4	5	4.175	-999
2010	4	6	7.617	-999
2010	4	7	3.017	2.825
2010	4	8	-0.188	2.767
2010	4	9	-0.242	2.733
2010	4	10	2.604	2.779
2010	4	11	5.765	2.85
2010	4	12	6.168	2.804
2010	4	13	4.374	2.883
2010	4	14	7.158	2.904
2010	4	15	12.575	2.912
2010	4	16	6.226	2.904
2010	4	17	3.438	2.929
2010	4	18	2.487	2.967
2010	4	19	3.879	2.975
2010	4	20	6.046	2.979
2010	4	21	0.571	3
2010	4	22	1.7	3.037
2010	4	23	6.396	3.054
2010	4	24	8.183	3.092
2010	4	25	6.792	3.125
2010	4	26	5.9	3.121
2010	4	27	3.454	3.133
2010	4	28	4.617	3.133
2010	4	29	6.796	3.1
2010	4	30	7.409	3.2
2010	5	1	11.804	3.238
2010	5	2	11.543	3.25
2010	5	3	9.304	3.267
2010	5	4	6.871	3.317
2010	5	5	6.558	3.325
2010	5	6	3.079	3.3
2010	5	7	2.179	-999
2010	5	8	2.367	-999
2010	5	9	3.267	-999
2010	5	10	5.358	-999
2010	5	11	5.413	-999
2010	5	12	6.667	-999
2010	5	13	6.529	-999
2010	5	14	5.763	-999
2010	5	15	6.242	-999
2010	5	16	9.196	-999
2010	5	17	14.267	-999
2010	5	18	11.679	-999
2010	5	19	13.617	-999
2010	5	20	11.321	-999
2010	5	21	10.554	-999
2010	5	22	13.146	-999
2010	5	23	14.008	-999
2010	5	24	20.162	-999
2010	5	25	21.175	3.704
2010	5	26	17.075	3.754
2010	5	27	13.846	3.754
2010	5	28	11.596	3.779
2010	5	29	12.033	3.8
2010	5	30	15.825	3.8
2010	5	31	13.554	3.85
2010	6	1	15.159	3.929
2010	6	2	9.583	4.071
2010	6	3	11.233	4.571
2010	6	4	13.004	4.496
2010	6	5	8.013	4.179
2010	6	6	7.542	4.125
2010	6	7	8.308	4.571
2010	6	8	12.337	4.692
2010	6	9	11.467	4.438
2010	6	10	10.075	4.35
2010	6	11	9.571	4.704
2010	6	12	10.396	4.708
2010	6	13	11.408	5.138
2010	6	14	10.617	5.479
2010	6	15	12.379	5.708
2010	6	16	10.125	5.342
2010	6	17	14.85	5.796
2010	6	18	17.271	5.846
2010	6	19	17.371	5.608
2010	6	20	12.263	6.592
2010	6	21	15.321	7.467
2010	6	22	14.754	7.492
2010	6	23	14.071	7.871
2010	6	24	13.721	7.4
2010	6	25	15.2	7.558
2010	6	26	12.955	8.4
2010	6	27	12.892	8.088
2010	6	28	11.642	7.45
2010	6	29	10.525	7.288
2010	6	30	11.858	7.383
2010	7	1	14.129	8.275
2010	7	2	16.429	8.238
2010	7	3	20.742	8.133
2010	7	4	21.813	8.292
2010	7	5	19.2	9.421
2010	7	6	16.721	9.317
2010	7	7	18.742	10.583
2010	7	8	18.371	12.079
2010	7	9	19.938	12.746
2010	7	10	20.691	12.942
2010	7	11	20.358	11.792
2010	7	12	15.908	11.967
2010	7	13	16.492	13.662
2010	7	14	18.896	14.221
2010	7	15	19.538	12.092
2010	7	16	20.25	12.688
2010	7	17	18.409	13.275
2010	7	18	17	13.804
2010	7	19	15.854	14.938
2010	7	20	17.033	15.167
2010	7	21	18.342	15.154
2010	7	22	19.408	15.562
2010	7	23	19.05	15.863
2010	7	24	18.143	15.083
2010	7	25	18.521	15.271
2010	7	26	21.567	16.125
2010	7	27	22.483	16.3
2010	7	28	20.417	16.042
2010	7	29	18.014	16.204
2010	7	30	17.992	16.771
2010	7	31	18.725	17.113
2010	8	1	19.842	17.943
2010	8	2	21.748	18.342
2010	8	3	21.279	19.4
2010	8	4	22.263	19.108
2010	8	5	19.708	18.325
2010	8	6	16.504	17.246
2010	8	7	17.446	17.367
2010	8	8	18.308	18.196
2010	8	9	20.117	19.058
2010	8	10	21.296	19.946
2010	8	11	22.525	19.837
2010	8	12	22.325	19.421
2010	8	13	23.108	19.704
2010	8	14	22.004	19.262
2010	8	15	20.438	19.042
2010	8	16	17.229	17.048
2010	8	17	16.171	16.096
2010	8	18	17.096	16.079
2010	8	19	15.962	16.175
2010	8	20	17.304	16.242
2010	8	21	17.592	15.862
2010	8	22	18.13	16.446
2010	8	23	17.883	16.971
2010	8	24	18.992	16.521
2010	8	25	17.079	16.513
2010	8	26	17.212	16.538
2010	8	27	18.908	16.733
2010	8	28	22.537	16.779
2010	8	29	22.158	16.887
2010	8	30	24.238	17.2
2010	8	31	22.817	17.504
2010	9	1	20.435	17.617
2010	9	2	18.104	17.53
2010	9	3	15.5	17.354
2010	9	4	10.258	14.008
2010	9	5	12.433	12.821
2010	9	6	13.983	13.254
2010	9	7	14.479	13.217
2010	9	8	11.729	12.833
2010	9	9	12.517	12.883
2010	9	10	12.3	13.233
2010	9	11	13.95	13.262
2010	9	12	15.896	13.012
2010	9	13	14.442	12.833
2010	9	14	12.067	12.667
2010	9	15	11.637	12.842
2010	9	16	11.05	12.875
2010	9	17	12.792	12.858
2010	9	18	11.804	12.712
2010	9	19	11.604	12.517
2010	9	20	12.15	12.671
2010	9	21	15.738	12.592
2010	9	22	12.454	12.625
2010	9	23	11.842	12.65
2010	9	24	13.533	12.554
2010	9	25	8.621	12.417
2010	9	26	10.933	12.396
2010	9	27	11.775	12.371
2010	9	28	12.046	12.417
2010	9	29	11.383	12.304
2010	9	30	13.008	12.362
2010	10	1	11.321	12.375
